Unnamed: 0,Timestamp,Throughput
676,27-06-23 00:00:00,887569506.0
677,27-06-23 06:00:00,890105235.0
678,27-06-23 12:00:00,885241492.9834827
679,27-06-23 18:00:00,877583394.7332287
680,28-06-23 00:00:00,882746608.1133666
681,28-06-23 06:00:00,880375804.7532669
682,28-06-23 12:00:00,885862191.9707676
683,28-06-23 18:00:00,883350539.8536668
684,29-06-23 00:00:00,876074684.2352096
685,29-06-23 06:00:00,882571221.915582
686,29-06-23 12:00:00,873011622.4113597
687,29-06-23 18:00:00,869115495.0
688,30-06-23 00:00:00,879322157.0
689,30-06-23 06:00:00,880421519.0
690,30-06-23 12:00:00,877579605.1458349
691,30-06-23 18:00:00,882742861.5
692,01-07-23 00:00:00,873414479.0
693,01-07-23 06:00:00,869382099.5
694,01-07-23 12:00:00,887643900.0027088
695,01-07-23 18:00:00,872877844.0
696,02-07-23 00:00:00,893123714.0
697,02-07-23 06:00:00,861371993.5
698,02-07-23 12:00:00,891814868.0
699,02-07-23 18:00:00,869375709.0
